ts,prn,S4c,ROTI,VTEC,STEC,station
2026-02-17T10:46:43Z,G11,0.0031468943538889333,,,63.585139297730535,CPN1
2026-02-17T10:46:43Z,G12,0.0021959749255302152,,,54.56060073877606,CPN1
2026-02-17T10:46:43Z,G13,0.009979996379308406,,91.36218874576105,100.0746017896221,CPN1
2026-02-17T10:46:43Z,G14,0.006596243395874264,,,125.6233390293666,CPN1
2026-02-17T10:46:43Z,G21,0.003396653667127941,,28.47529286929123,35.564676013149196,CPN1
2026-02-17T10:46:43Z,G24,0.009259512129604925,,,144.02587810945232,CPN1
2026-02-17T10:46:43Z,G25,0.012245019506899487,,,194.84324003903174,CPN1
2026-02-17T10:46:43Z,E02,0.0014206143681207179,,61.36708448362557,63.27547304057253,CPN1
2026-02-17T10:46:43Z,E27,0.015722559208825305,,117.82398427399366,178.75991178525018,CPN1
2026-02-17T10:46:43Z,E30,0.0018085548809091561,,71.45453651680413,75.20206549116574,CPN1
2026-02-17T10:46:44Z,G06,0.0066054111535314595,,,250.0,CPN1
2026-02-17T10:46:44Z,G11,0.002950518882773724,,,63.6225531859671,CPN1
2026-02-17T10:46:44Z,G12,0.0025490174464437134,,,54.55838250093015,CPN1
2026-02-17T10:46:44Z,G13,0.007729773354441599,,91.32479982038619,100.03364740937357,CPN1
2026-02-17T10:46:44Z,G14,0.006492953750974673,,,125.67187616577779,CPN1
2026-02-17T10:46:44Z,G21,0.003341955455595155,,28.468761258727657,35.5565182528549,CPN1
2026-02-17T10:46:44Z,G24,0.00858192068129973,,,144.01223461682116,CPN1
2026-02-17T10:46:44Z,G25,0.010814888634624644,,,194.71941530725198,CPN1
2026-02-17T10:46:44Z,E02,0.0015396494152455596,,61.37975266459743,63.28853517559659,CPN1
2026-02-17T10:46:44Z,E27,0.015369954858508466,,117.77046627576921,178.67871547619245,CPN1
2026-02-17T10:46:44Z,E30,0.001893939393939394,,71.46128006996656,75.20916271901558,CPN1
2026-02-17T10:46:45Z,G06,0.006935584775178087,,,250.0,CPN1
2026-02-17T10:46:45Z,G11,0.002520199792834633,,,63.63980784923572,CPN1
2026-02-17T10:46:45Z,G12,0.00272916344910578,,,54.55491655305814,CPN1
2026-02-17T10:46:45Z,G13,0.007247657769135583,,91.25096893576173,99.95277591888063,CPN1
2026-02-17T10:46:45Z,G14,0.006330545505247923,,,125.70403330907591,CPN1
2026-02-17T10:46:45Z,G21,0.002960477981617767,,28.454588646529096,35.53881714040575,CPN1
2026-02-17T10:46:45Z,G24,0.008534002280795556,,,143.9552065766093,CPN1
2026-02-17T10:46:45Z,G25,0.01113275264032673,,,194.56613581683172,CPN1
2026-02-17T10:46:45Z,E02,0.0015283834478746318,,61.40801171068373,63.31767301917889,CPN1
2026-02-17T10:46:45Z,E27,0.015809296050661534,,117.70882730755348,178.58519821322878,CPN1
2026-02-17T10:46:45Z,E30,0.0018391552965385544,,71.47640713758645,75.22508314597927,CPN1
2026-02-17T10:46:46Z,G06,0.007343239725007672,,,250.0,CPN1
2026-02-17T10:46:46Z,G11,0.002364903107823845,,,63.62760424298378,CPN1
2026-02-17T10:46:46Z,G12,0.0027978230609478623,,,54.53910482602413,CPN1
2026-02-17T10:46:46Z,G13,0.007901844252322989,,91.19408029140122,99.89046230195785,CPN1
2026-02-17T10:46:46Z,G14,0.006330545505247923,,,125.73842319476479,CPN1
2026-02-17T10:46:46Z,G21,0.0027276390670376025,,28.443560667223664,35.52504356789579,CPN1
2026-02-17T10:46:46Z,G24,0.008673286298337822,,,143.90322657902215,CPN1
2026-02-17T10:46:46Z,G25,0.009474220039151205,,,194.5021698520919,CPN1
2026-02-17T10:46:46Z,E02,0.0015283834478746318,,61.408487852639055,63.31816396815767,CPN1
2026-02-17T10:46:46Z,E27,0.014304991737748303,,117.62366532395927,178.4559923578288,CPN1
2026-02-17T10:46:46Z,E30,0.0018394041841894829,,71.48141309079101,75.23035164311166,CPN1
2026-02-17T10:46:47Z,G06,0.007128776865924019,,,250.0,CPN1
2026-02-17T10:46:47Z,G11,0.0018977336751029375,,,63.64249331783494,CPN1
2026-02-17T10:46:47Z,G12,0.002880154084822893,,,54.53179609582205,CPN1
2026-02-17T10:46:47Z,G13,0.009000397048588054,,91.16533702526674,99.85897804187137,CPN1
2026-02-17T10:46:47Z,G14,0.0062294219306033025,,,125.763579607792,CPN1
2026-02-17T10:46:47Z,G21,0.0021503494402158054,,28.42065731112784,35.49643805212811,CPN1
2026-02-17T10:46:47Z,G24,0.008255003888654518,,,143.7778906084324,CPN1
2026-02-17T10:46:47Z,G25,0.009909617907917176,,,194.392357751836,CPN1
2026-02-17T10:46:47Z,E02,0.0016191213179113546,,61.431555450758616,63.34194892055042,CPN1
2026-02-17T10:46:47Z,E27,0.012987040097549158,,117.57085471375206,178.3758692820379,CPN1
2026-02-17T10:46:47Z,E30,0.001829668516558946,,71.47509353620127,75.22370065100816,CPN1
2026-02-17T10:46:48Z,G06,0.006994482968903577,,,250.0,CPN1
2026-02-17T10:46:48Z,G11,0.0017354780726403533,,,63.62969123065755,CPN1
2026-02-17T10:46:48Z,G13,0.009018091059482264,,91.11745846459549,99.80653372153257,CPN1
2026-02-17T10:46:48Z,G14,0.005438954502838686,,,125.7837759984396,CPN1
2026-02-17T10:46:48Z,G21,0.0018903807263810544,,28.418068807679173,35.49320509902265,CPN1
2026-02-17T10:46:48Z,G24,0.007592616629857781,,,143.73593144268608,CPN1
2026-02-17T10:46:48Z,G25,0.00992421101075743,,,194.3291174398988,CPN1
2026-02-17T10:46:48Z,E02,0.001624330068158606,,61.44849233201504,63.35941250355017,CPN1
2026-02-17T10:46:48Z,E27,0.011333284495394192,,117.48119387352146,178.23983786204332,CPN1
2026-02-17T10:46:48Z,E30,0.0017956820738253387,,71.4840175396034,75.23309268573408,CPN1
2026-02-17T10:46:49Z,G06,0.007330739106774277,,,250.0,CPN1
2026-02-17T10:46:49Z,G11,0.0017707513288749463,,,63.62731337189166,CPN1
2026-02-17T10:46:49Z,G13,0.008516861961440325,,91.09949612078357,99.78685846605914,CPN1
2026-02-17T10:46:49Z,G14,0.004869009444561448,,,125.80049062452329,CPN1
2026-02-17T10:46:49Z,G21,0.0020444680680390148,,28.40626623370179,35.47846408401172,CPN1
2026-02-17T10:46:49Z,G24,0.006556594116345574,,,143.71870369616445,CPN1
2026-02-17T10:46:49Z,G25,0.010451454774959578,,,194.16207629268266,CPN1
2026-02-17T10:46:49Z,E02,0.001624330068158606,,61.4613453878987,63.37266526271086,CPN1
2026-02-17T10:46:49Z,E27,0.008301085164597717,,117.40389764511923,178.122565754368,CPN1
2026-02-17T10:46:49Z,E30,0.0016634906900561128,,71.48664820493262,75.2358613198337,CPN1
2026-02-17T10:46:50Z,G06,0.007754489880253883,,,250.0,CPN1
2026-02-17T10:46:50Z,G11,0.0017707513288749463,,,63.64510888800421,CPN1
2026-02-17T10:46:50Z,G13,0.008823758091325276,,91.06205698020615,99.74584908202328,CPN1
2026-02-17T10:46:50Z,G14,0.005004005218228662,,,125.85466910682317,CPN1
2026-02-17T10:46:50Z,G21,0.0020181634712411706,,28.40773041071257,35.48029279148993,CPN1
2026-02-17T10:46:50Z,G24,0.00699983974234567,,,143.67990166270002,CPN1
2026-02-17T10:46:50Z,G25,0.011017013742020307,,,194.10167731114055,CPN1
2026-02-17T10:46:50Z,E02,0.0015955453107242177,,61.47435209948964,63.38607645595141,CPN1
2026-02-17T10:46:50Z,E27,0.0069443355775302635,,117.13671717482453,178.02771432490113,CPN1
2026-02-17T10:46:50Z,E30,0.0015598346472352146,,71.48880598365618,75.23813226615559,CPN1
2026-02-17T10:46:51Z,G06,0.007978146050190593,,,250.0,CPN1
2026-02-17T10:46:51Z,G11,0.001802611846498622,,,63.65554208866473,CPN1
2026-02-17T10:46:51Z,G13,0.008570774248696414,,91.00077445705584,99.67872258051185,CPN1
2026-02-17T10:46:51Z,G14,0.00522410910858954,,,125.80880435300378,CPN1
2026-02-17T10:46:51Z,G21,0.001989506186766005,,28.396490269699335,35.46625423619525,CPN1
2026-02-17T10:46:51Z,G24,0.0070116554120071275,,,143.62307448738278,CPN1
2026-02-17T10:46:51Z,G25,0.011008588464998031,,,193.86511261792887,CPN1
2026-02-17T10:46:51Z,E02,0.0015955453107242177,,61.488736214724696,63.40090788722156,CPN1
2026-02-17T10:46:51Z,E27,0.005586319531213003,,117.07187749610497,177.9291691370351,CPN1
2026-02-17T10:46:51Z,E30,0.001507653496569191,,71.49547610858696,75.2451522147317,CPN1
2026-02-17T10:46:52Z,G06,0.007696946682103678,,,250.0,CPN1
2026-02-17T10:46:52Z,G11,0.001802611846498622,,,63.686356054370314,CPN1
2026-02-17T10:46:52Z,G13,0.00893735250223598,,90.97102672498966,99.6461380673611,CPN1
2026-02-17T10:46:52Z,G14,0.005177153753690779,,,125.82705099947026,CPN1
2026-02-17T10:46:52Z,G21,0.001958392165543084,,28.395900635060123,35.46551780250847,CPN1
2026-02-17T10:46:52Z,G24,0.006676347985095523,,,143.5624101329582,CPN1
2026-02-17T10:46:52Z,G25,0.010291972466384297,,,193.7582323152902,CPN1
2026-02-17T10:46:52Z,E02,0.0014814183900582712,,61.502249978929875,63.41484190135693,CPN1
2026-02-17T10:46:52Z,E27,0.005586319531213003,,117.00627626770056,177.82946652429828,CPN1
2026-02-17T10:46:52Z,E30,0.001507653496569191,,71.49539281481071,75.24506455250169,CPN1
2026-02-17T10:46:53Z,G06,0.006906126542230376,,,250.0,CPN1
2026-02-17T10:46:53Z,G11,0.001802611846498622,,,63.722348816384674,CPN1
2026-02-17T10:46:53Z,G13,0.008225911812628954,,90.83865106788778,99.57407289245783,CPN1
2026-02-17T10:46:53Z,G14,0.005176391189002752,,,125.86612397357645,CPN1
2026-02-17T10:46:53Z,G21,0.0019247014826710852,,28.37967932217347,35.445257932312586,CPN1
2026-02-17T10:46:53Z,G24,0.005811521022960298,,,143.62083490054914,CPN1
2026-02-17T10:46:53Z,G25,0.008537862591739396,,,193.61392911670254,CPN1
2026-02-17T10:46:53Z,E02,0.001512168998805223,,61.511842016399065,63.42473223122013,CPN1
2026-02-17T10:46:53Z,E27,0.005656198636623742,,116.97368053679584,177.7799266053926,CPN1
2026-02-17T10:46:53Z,E30,0.0016175188716372466,,71.49783397374566,75.2476337412901,CPN1
2026-02-17T10:46:54Z,G06,0.006498649305778773,,,250.0,CPN1
2026-02-17T10:46:54Z,G11,0.0016898952757238518,,,63.75421994708127,CPN1
2026-02-17T10:46:54Z,G13,0.007909675778947432,,90.83201573994944,99.56679948383682,CPN1
2026-02-17T10:46:54Z,G14,0.005141111606130279,,,125.89382545546455,CPN1
2026-02-17T10:46:54Z,G21,0.001668156232746834,,28.378039810774887,35.44321023812457,CPN1
2026-02-17T10:46:54Z,G24,0.005713323884442161,,,143.61491669162507,CPN1
2026-02-17T10:46:54Z,G25,0.008803620505562259,,,193.4353073139299,CPN1
2026-02-17T10:46:54Z,E02,0.0015065415428572155,,61.51430165774938,63.427268362295294,CPN1
2026-02-17T10:46:54Z,E27,0.005656198636623742,,116.87102914266485,177.62391409701635,CPN1
2026-02-17T10:46:54Z,E30,0.0016175188716372466,,71.51484052379348,75.26553222265768,CPN1
2026-02-17T10:46:55Z,G06,0.006288040533497955,,,250.0,CPN1
2026-02-17T10:46:55Z,G11,0.0016561070547199883,,,63.770653419053964,CPN1
2026-02-17T10:46:55Z,G13,0.007523093613050841,,90.78429049605971,99.51448478235216,CPN1
2026-02-17T10:46:55Z,G14,0.0053147136199553574,,,125.94374619778394,CPN1
2026-02-17T10:46:55Z,G21,0.0016100651002931875,,28.372135939911,35.43583650344653,CPN1
2026-02-17T10:46:55Z,G24,0.005996143486975177,,,143.5859511510674,CPN1
2026-02-17T10:46:55Z,G25,0.009312794902563011,,,193.34172579933627,CPN1
2026-02-17T10:46:55Z,E02,0.0014696902438257168,,61.50147889543342,63.41404683876919,CPN1
2026-02-17T10:46:55Z,E27,0.005964374291736466,,116.80181059607409,177.5187137812174,CPN1
2026-02-17T10:46:55Z,E30,0.00174392240480849,,71.48903247897253,75.2383706403225,CPN1
2026-02-17T10:46:56Z,G06,0.0056336598775534935,,,250.0,CPN1
2026-02-17T10:46:56Z,G11,0.0017135666902213513,,,63.74078675261839,CPN1
2026-02-17T10:46:56Z,G13,0.007499444831849069,,90.67981345692175,99.39996079736986,CPN1
2026-02-17T10:46:56Z,G14,0.0058291047250245654,,,126.08063473688983,CPN1
2026-02-17T10:46:56Z,G21,0.0015410371942600307,,28.365922571909138,35.428076217329334,CPN1
2026-02-17T10:46:56Z,G24,0.005872677474994667,,,143.50745517875367,CPN1
2026-02-17T10:46:56Z,G25,0.009254088908369408,,,193.18795173585443,CPN1
2026-02-17T10:46:56Z,E02,0.0015065415428572155,,61.51271304061934,63.425630342480126,CPN1
2026-02-17T10:46:56Z,E27,0.007047294809580246,,116.7083110428349,177.37661050092203,CPN1
2026-02-17T10:46:56Z,E30,0.0017789049777485165,,71.48315231210579,75.23218208022026,CPN1
2026-02-17T10:46:57Z,G06,0.005406597776954758,,,250.0,CPN1
2026-02-17T10:46:57Z,G11,0.0016975338541155621,,,63.746635204966246,CPN1
2026-02-17T10:46:57Z,G13,0.006695703577592869,,90.55965997995058,99.2682528632079,CPN1
2026-02-17T10:46:57Z,G14,0.0071400396156407675,,,126.12250269068188,CPN1
2026-02-17T10:46:57Z,G21,0.001610471605399618,,28.35748959833169,35.4175437190514,CPN1
2026-02-17T10:46:57Z,G24,0.0057327635131226955,,,143.57804766360053,CPN1
2026-02-17T10:46:57Z,G25,0.008842610683975335,,,193.26507775568237,CPN1
2026-02-17T10:46:57Z,E02,0.0014206143681207179,,61.51253032552673,63.425441945328565,CPN1
2026-02-17T10:46:57Z,E27,0.0073314729821248445,,116.61190091554957,177.2300836474098,CPN1
2026-02-17T10:46:57Z,E30,0.0018106764325699894,,71.47237559240509,75.22084016100534,CPN1
2026-02-17T10:46:58Z,G06,0.0049721567874022755,,,250.0,CPN1
2026-02-17T10:46:58Z,G11,0.0015455950540958266,,,63.757945664613096,CPN1
2026-02-17T10:46:58Z,G13,0.006126323010202405,,90.47030291903405,99.17030285632694,CPN1
2026-02-17T10:46:58Z,G14,0.007494221558512764,,,126.25063101666332,CPN1
2026-02-17T10:46:58Z,G21,0.0014101576859850183,,28.358773642329318,35.41914744649933,CPN1
2026-02-17T10:46:58Z,G24,0.0052726606777434215,,,143.68615851196287,CPN1
2026-02-17T10:46:58Z,G25,0.009307324144669235,,,193.2043013722673,CPN1
2026-02-17T10:46:58Z,E02,0.0014206143681207179,,61.50325833399038,63.415881614160355,CPN1
2026-02-17T10:46:58Z,E27,0.007937237095745255,,116.55828035047892,177.14858958755758,CPN1
2026-02-17T10:46:58Z,E30,0.0019264061240476414,,71.48048666394017,75.22937662856246,CPN1
2026-02-17T10:46:59Z,G06,0.004405851720967856,,,250.0,CPN1
2026-02-17T10:46:59Z,G11,0.0015004325817919212,,,63.75560085776842,CPN1
2026-02-17T10:46:59Z,G13,0.005887866743613225,,90.40391427858331,99.0975300085825,CPN1
2026-02-17T10:46:59Z,G14,0.0076233754454223665,,,126.39024570092815,CPN1
2026-02-17T10:46:59Z,G21,0.001383137771477692,,28.370375213532405,35.43363741585541,CPN1
2026-02-17T10:46:59Z,G24,0.006046600728135506,,,143.71724841865455,CPN1
2026-02-17T10:46:59Z,G25,0.009307324144669235,,,193.05365933295553,CPN1
2026-02-17T10:46:59Z,E02,0.0014206143681207179,,61.496646145747974,63.40906380063064,CPN1
2026-02-17T10:46:59Z,E27,0.007954804404921231,,116.50838214755522,177.07275287956645,CPN1
2026-02-17T10:46:59Z,E30,0.0018085548809091561,,71.4784219071343,75.22720358281748,CPN1
2026-02-17T10:47:00Z,G06,0.004171530255803238,,,250.0,CPN1
2026-02-17T10:47:00Z,G11,0.0015713759504566338,,,63.740780794761356,CPN1
2026-02-17T10:47:00Z,G13,0.005591221789505649,,90.30149313124481,98.9852596184906,CPN1
2026-02-17T10:47:00Z,G14,0.007643246284487086,,,126.4679739253422,CPN1
2026-02-17T10:47:00Z,G21,0.0013526286562048453,,28.416273250581288,35.44852833480519,CPN1
2026-02-17T10:47:00Z,G24,0.006405395578129145,,,143.6386904917202,CPN1
2026-02-17T10:47:00Z,G25,0.00954285012087119,,,193.1192689215074,CPN1
2026-02-17T10:47:00Z,E02,0.0014206143681207179,,61.49893863953351,63.41142758619978,CPN1
2026-02-17T10:47:00Z,E27,0.008932007063988653,,116.44082202055237,176.9700730770254,CPN1
2026-02-17T10:47:00Z,E30,0.001839279311526091,,71.48203832998509,75.2310096738136,CPN1
2026-02-17T10:47:01Z,G06,0.004288680867643032,,,0.0,CPN1
2026-02-17T10:47:01Z,G11,0.0015713759504566338,,,63.73194433525211,CPN1
2026-02-17T10:47:01Z,G13,0.005226651930978108,,90.25260792788292,98.9316734110151,CPN1
2026-02-17T10:47:01Z,G14,0.0075802454028639455,,,126.52216886267581,CPN1
2026-02-17T10:47:01Z,G21,0.0013526286562048453,,28.428739054606744,35.46407908642261,CPN1
2026-02-17T10:47:01Z,G24,0.006845024310300561,,,143.73006458481555,CPN1
2026-02-17T10:47:01Z,G25,0.00951915259169351,,,193.08067991689572,CPN1
2026-02-17T10:47:01Z,E02,0.0014208027910092543,,61.503768135465386,63.41640726939979,CPN1
2026-02-17T10:47:01Z,E27,0.009342771252068772,,116.39849134059614,176.90573770567315,CPN1
2026-02-17T10:47:01Z,E30,0.0018379118679018574,,71.52999010827507,75.24098436881208,CPN1
2026-02-17T10:47:02Z,G06,0.004281183775900445,,,250.0,CPN1
2026-02-17T10:47:02Z,G11,0.0013624732595324141,,,63.69616658804285,CPN1
2026-02-17T10:47:02Z,G13,0.0054709691808717265,,90.1714801281695,98.84274402526022,CPN1
2026-02-17T10:47:02Z,G14,0.007110366935931328,,,126.6088173112321,CPN1
2026-02-17T10:47:02Z,G21,0.0013526286562048453,,28.441654052977036,35.48019019577309,CPN1
2026-02-17T10:47:02Z,G24,0.006726525414987346,,,143.8800068596321,CPN1
2026-02-17T10:47:02Z,G25,0.009109253432202598,,,193.0423131970933,CPN1
2026-02-17T10:47:02Z,E02,0.0014469707009730356,,61.51224865144629,63.425151511770686,CPN1
2026-02-17T10:47:02Z,E27,0.009866849173974731,,116.34280584342184,176.82110530327972,CPN1
2026-02-17T10:47:02Z,E30,0.0019057617005571726,,71.53045359848063,75.24147190500857,CPN1
2026-02-17T10:47:03Z,G06,0.0038384367432474655,,,0.0,CPN1
2026-02-17T10:47:03Z,G11,0.0015713759504566338,,,63.678438736163876,CPN1
2026-02-17T10:47:03Z,G13,0.005252847549342186,,90.09774605908162,98.76191938196463,CPN1
2026-02-17T10:47:03Z,G14,0.006897481907289232,,,126.6110503373303,CPN1
2026-02-17T10:47:03Z,G21,0.0015774180344527403,,28.449382322139318,35.48983100144674,CPN1
2026-02-17T10:47:03Z,G24,0.00679082823960092,,,144.0154673216826,CPN1
2026-02-17T10:47:03Z,G25,0.00933239414038159,,,193.06483212354854,CPN1
2026-02-17T10:47:03Z,E02,0.0014814183900582712,,61.516979020092734,63.430028985033076,CPN1
2026-02-17T10:47:03Z,E27,0.009913621672512352,,116.28343691887297,176.7308747231996,CPN1
2026-02-17T10:47:03Z,E30,0.00200008765873074,,71.53776135729453,75.24915879222685,CPN1
2026-02-17T10:47:04Z,G06,0.0038259068974939112,,,0.0,CPN1
2026-02-17T10:47:04Z,G11,0.0017374298298036515,,,63.688892363762825,CPN1
2026-02-17T10:47:04Z,G13,0.004442915862593614,,90.02223021925771,98.6791416254616,CPN1
2026-02-17T10:47:04Z,G14,0.006897481907289232,,,126.60139626833205,CPN1
2026-02-17T10:47:04Z,G21,0.001885279044602956,,28.46706686555141,35.51189198856857,CPN1
2026-02-17T10:47:04Z,G24,0.00679082823960092,,,144.02664958101266,CPN1
2026-02-17T10:47:04Z,G25,0.010564503489496316,,,193.1568346287083,CPN1
2026-02-17T10:47:04Z,E02,0.0013573031954418622,,61.530232287665264,63.4436944016329,CPN1
2026-02-17T10:47:04Z,E27,0.010078504478397409,,116.17677923942608,176.56877334845484,CPN1
2026-02-17T10:47:04Z,E30,0.0021306059163238773,,71.55245174493653,75.26461132095321,CPN1
2026-02-17T10:47:05Z,G06,0.0035582603032101893,,,0.0,CPN1
2026-02-17T10:47:05Z,G11,0.0018653682735407196,,,63.69673538607339,CPN1
2026-02-17T10:47:05Z,G13,0.004754536089454567,,89.98955733727612,98.64332678349956,CPN1
2026-02-17T10:47:05Z,G14,0.00700233488992666,,,126.58009756774095,CPN1
2026-02-17T10:47:05Z,G21,0.002091602900839885,,28.482006408220293,35.53052866189083,CPN1
2026-02-17T10:47:05Z,G24,0.006570182162031189,,,144.14657574647947,CPN1
2026-02-17T10:47:05Z,G25,0.010791392922583366,,,193.05544637089787,CPN1
2026-02-17T10:47:05Z,E02,0.0014280468860075586,,61.5386572093395,63.452381320829936,CPN1
2026-02-17T10:47:05Z,E27,0.009831893652806092,,116.18218321836885,176.5769864693502,CPN1
2026-02-17T10:47:05Z,E30,0.002278649251324854,,71.55695431156127,75.26934748189099,CPN1
2026-02-17T10:47:06Z,G06,0.003404302580053023,,,0.0,CPN1
2026-02-17T10:47:06Z,G11,0.0019009359255566021,,,63.74327536369112,CPN1
2026-02-17T10:47:06Z,G13,0.005607180625863122,,89.89010189320233,98.53430729101112,CPN1
2026-02-17T10:47:06Z,G14,0.0069750178708335945,,,126.57687323225016,CPN1
2026-02-17T10:47:06Z,G21,0.002192512520270122,,28.49247117808722,35.54358317779704,CPN1
2026-02-17T10:47:06Z,G24,0.0067082215595627055,,,144.1269780140745,CPN1
2026-02-17T10:47:06Z,G25,0.011570640382921982,,,193.01030170212184,CPN1
2026-02-17T10:47:06Z,E02,0.0014687161003619235,,61.556051523468255,63.470316561911936,CPN1
2026-02-17T10:47:06Z,E27,0.009479612597336111,,116.13372782849792,176.50334258967268,CPN1
2026-02-17T10:47:06Z,E30,0.0023486147858952982,,71.55482182218812,75.26710435842139,CPN1
2026-02-17T10:47:07Z,G06,0.0030761001215541444,,,0.0,CPN1
2026-02-17T10:47:07Z,G11,0.002263817265358149,,,63.768330138514216,CPN1
2026-02-17T10:47:07Z,G13,0.0062725010711433835,,89.73265382770164,98.43412617305741,CPN1
2026-02-17T10:47:07Z,G14,0.007122796822598484,,,126.58223012592842,CPN1
2026-02-17T10:47:07Z,G21,0.0024931213403256254,,28.505442578051095,35.55976464660214,CPN1
2026-02-17T10:47:07Z,G24,0.0066802824362360924,,,144.08972172534212,CPN1
2026-02-17T10:47:07Z,G25,0.010802967187641137,,,193.11887261762365,CPN1
2026-02-17T10:47:07Z,E02,0.0014280468860075586,,61.54915505253264,63.46320562508915,CPN1
2026-02-17T10:47:07Z,E27,0.009236385484937394,,116.13893416494523,176.51125532788214,CPN1
2026-02-17T10:47:07Z,E30,0.002253851448993397,,71.5538067739637,75.26603664923437,CPN1
2026-02-17T10:47:08Z,G06,0.0028723533057654514,,,0.0,CPN1
2026-02-17T10:47:08Z,G11,0.0024318517083986783,,,63.803709737741116,CPN1
2026-02-17T10:47:08Z,G13,0.006887543860062721,,89.61486550249474,98.30491578675375,CPN1
2026-02-17T10:47:08Z,G14,0.0071026040701944225,,,126.58623522439952,CPN1
2026-02-17T10:47:08Z,G21,0.002543574124626172,,28.52879772744758,35.58889956052432,CPN1
2026-02-17T10:47:08Z,G24,0.006965809945872264,,,144.09313238571926,CPN1
2026-02-17T10:47:08Z,G25,0.011588466936883507,,,192.92887751399775,CPN1
2026-02-17T10:47:08Z,E02,0.0014465869400126926,,61.55533754895684,63.469580384279766,CPN1
2026-02-17T10:47:08Z,E27,0.00856503538678103,,116.0908787033128,176.4382192705161,CPN1
2026-02-17T10:47:08Z,E30,0.0021870829221409065,,71.55923123434785,75.2717425320166,CPN1
